0,2019-01-05 02:00:00,0,11.8463194444444
0,2019-01-05 03:00:00,0,10.03
0,2019-01-05 04:00:00,0,12.1853055555556
0,2019-01-05 05:00:00,0,11.9623333333333
0,2019-01-05 06:00:00,0,11.9625
0,2019-01-05 07:00:00,0,14.6577638888889
0,2019-01-05 08:00:00,0,16.6200694444444
0,2019-01-05 09:00:00,0,15.5518611111111
0,2019-01-05 10:00:00,0,13.6544166666667
0,2019-01-05 11:00:00,0,15.4434166666667
0,2019-01-05 12:00:00,0,16.8446388888889
0,2019-01-05 13:00:00,0,18.9673194444445
0,2019-01-05 14:00:00,0,20.9518472222222
0,2019-01-05 15:00:00,0,22.5570416666666
0,2019-01-05 16:00:00,0,24.8444722222222
0,2019-01-05 17:00:00,0,30.90075
0,2019-01-05 18:00:00,0,32.1050694444445
0,2019-01-05 19:00:00,0,31.4147361111111
0,2019-01-05 20:00:00,0,33.3855555555556
0,2019-01-05 21:00:00,0,27.8528750000001
0,2019-01-05 22:00:00,0,25.1513888888889
0,2019-01-05 23:00:00,0,27.6825555555555
0,2019-01-06 00:00:00,0,24.6990138888888
0,2019-01-06 01:00:00,0,26.0661944444445
0,2019-01-06 02:00:00,0,24.1269166666666
0,2019-01-06 03:00:00,0,17.833625
0,2019-01-06 04:00:00,0,14.290375
0,2019-01-06 05:00:00,0,13.0520833333333
0,2019-01-06 06:00:00,0,11.1062777777778
0,2019-01-06 07:00:00,0,10.5981527777778
0,2019-01-06 08:00:00,0,10.7750694444444
0,2019-01-06 09:00:00,0,11.6894305555556
0,2019-01-06 10:00:00,0,9.52922222222223
0,2019-01-06 11:00:00,0,12.966
0,2019-01-06 12:00:00,0,10.8650694444445
0,2019-01-06 13:00:00,0,15.7023888888889
0,2019-01-06 14:00:00,0,19.240375
0,2019-01-06 15:00:00,0,24.9113611111111
0,2019-01-06 16:00:00,0,21.2264861111111
0,2019-01-06 17:00:00,0,23.2359166666667
0,2019-01-06 18:00:00,0,31.7878472222222
0,2019-01-06 19:00:00,0,24.0035
0,2019-01-06 20:00:00,0,21.5196666666667
0,2019-01-06 21:00:00,0,18.3604861111111
0,2019-01-06 22:00:00,0,24.0312083333333
0,2019-01-06 23:00:00,0,19.4985138888889
0,2019-01-07 00:00:00,0,20.3322361111111
0,2019-01-07 01:00:00,0,30.9731805555555
0,2019-01-07 02:00:00,0,27.5615416666666
0,2019-01-07 03:00:00,0,12.5909444444445
0,2019-01-07 04:00:00,0,8.80229166666667
0,2019-01-07 05:00:00,0,11.2440694444444
0,2019-01-07 06:00:00,0,13.3643888888889
0,2019-01-07 07:00:00,0,14.5113333333333
0,2019-01-07 08:00:00,0,14.6450764951321
0,2019-01-07 08:00:00,0,14.6475416666667
0,2019-01-07 09:00:00,0,12.7140416666667
0,2019-01-07 10:00:00,0,7.61909722222223
0,2019-01-07 11:00:00,0,5.03111111111111
0,2019-01-07 12:00:00,0,3.88783333333333
0,2019-01-07 13:00:00,0,7.60827777777778
0,2019-01-07 14:00:00,0,12.9235972222222
0,2019-01-07 15:00:00,0,10.7595694444444
0,2019-01-07 16:00:00,0,11.0962083333333
0,2019-01-07 17:00:00,0,10.9295833333333
0,2019-01-07 18:00:00,0,11.3093472222222
0,2019-01-07 19:00:00,0,12.5070138888889
0,2019-01-07 20:00:00,0,11.7330833333333
0,2019-01-07 21:00:00,0,12.3264027777778
0,2019-01-07 22:00:00,0,10.9219777158775
0,2019-01-07 23:00:00,0,8.34988868274582
0,2019-01-08 00:00:00,0,9.36451559934318
0,2019-01-08 01:00:00,0,8.86056944444445
0,2019-01-08 02:00:00,0,11.3635
0,2019-01-08 03:00:00,0,14.23725
0,2019-01-08 04:00:00,0,15.7400277777778
0,2019-01-08 05:00:00,0,17.1543888888889
0,2019-01-08 06:00:00,0,17.5346388888889
0,2019-01-08 07:00:00,0,17.7972222222222
0,2019-01-08 08:00:00,0,16.079306518724
0,2019-01-08 08:00:00,0,16.0823194444444
0,2019-01-08 09:00:00,0,16.5751111111111
0,2019-01-08 10:00:00,0,17.032375
0,2019-01-08 11:00:00,0,16.45525
0,2019-01-08 12:00:00,0,14.3408055555556
0,2019-01-08 13:00:00,0,14.8166527777778
0,2019-01-08 14:00:00,0,15.0527234636871
0,2019-01-08 15:00:00,0,16.6214365411437
0,2019-01-08 16:00:00,0,15.2020555555555
0,2019-01-08 17:00:00,0,15.4168194444444
0,2019-01-08 18:00:00,0,20.3019154929577
0,2019-01-08 19:00:00,0,20.0399861111111
0,2019-01-08 20:00:00,0,15.6680138888889
0,2019-01-08 21:00:00,0,15.3087083333333
0,2019-01-08 22:00:00,0,12.5417361111111
0,2019-01-08 23:00:00,0,12.7549027777778
0,2019-01-09 00:00:00,0,21.1206666666667
0,2019-01-09 01:00:00,0,22.8790277777778
0,2019-01-09 02:00:00,0,24.1669722222222
0,2019-01-09 03:00:00,0,26.7199305555556
0,2019-01-09 04:00:00,0,24.8728472222222
0,2019-01-09 05:00:00,0,28.9092083333333
0,2019-01-09 06:00:00,0,23.0787777777778
0,2019-01-09 07:00:00,0,22.0808611111111
0,2019-01-09 08:00:00,0,27.3036388888889
0,2019-01-09 09:00:00,0,28.0715833333333
0,2019-01-09 10:00:00,0,27.0474444444444
0,2019-01-09 11:00:00,0,27.7361111111111
0,2019-01-09 12:00:00,0,25.8575972222222
0,2019-01-09 13:00:00,0,24.3290138888889
0,2019-01-09 14:00:00,0,24.2679861111111
0,2019-01-09 15:00:00,0,22.1022083333333
0,2019-01-09 16:00:00,0,23.7565
0,2019-01-09 17:00:00,0,16.4725555555556
0,2019-01-09 18:00:00,0,17.6943333333333
0,2019-01-09 19:00:00,0,18.0795972222222
0,2019-01-09 20:00:00,0,18.3071944444444
0,2019-01-09 21:00:00,0,18.258125
0,2019-01-09 22:00:00,0,18.9994538606403
0,2019-01-09 23:00:00,0,15.1246822742475
0,2019-01-10 00:00:00,0,7.59223611111112
0,2019-01-10 01:00:00,0,9.31794444444443
0,2019-01-10 02:00:00,0,9.89701388888889
0,2019-01-10 03:00:00,0,8.45675
0,2019-01-10 04:00:00,0,8.81476388888889
0,2019-01-10 05:00:00,0,9.62918055555557
0,2019-01-10 06:00:00,0,10.060875
0,2019-01-10 07:00:00,0,9.09156944444446
0,2019-01-10 08:00:00,0,7.22737134909597
0,2019-01-10 08:00:00,0,7.22768055555556
0,2019-01-10 09:00:00,0,6.22430555555556
0,2019-01-10 10:00:00,0,7.66526388888887
0,2019-01-10 11:00:00,0,6.37738888888889
0,2019-01-10 12:00:00,0,7.744125
0,2019-01-10 13:00:00,0,11.7386805555556
0,2019-01-10 14:00:00,0,10.1318888888889
0,2019-01-10 15:00:00,0,10.5228333333333
0,2019-01-10 16:00:00,0,12.7501805555556
0,2019-01-10 17:00:00,0,11.1321527777778
0,2019-01-10 18:00:00,0,11.4082361111111
0,2019-01-10 19:00:00,0,10.0229763560501
0,2019-01-10 20:00:00,0,7.73219444444444
0,2019-01-10 21:00:00,0,11.2173055555556
0,2019-01-10 22:00:00,0,9.65291086350975
0,2019-01-10 23:00:00,0,8.12775
0,2019-01-11 00:00:00,0,7.38075
0,2019-01-11 01:00:00,0,5.53308333333333
0,2019-01-11 02:00:00,0,7.35741666666667
0,2019-01-11 03:00:00,0,6.90231944444444
0,2019-01-11 04:00:00,0,7.1805138888889
0,2019-01-11 05:00:00,0,10.8967545076283
0,2019-01-11 06:00:00,0,15.1041666666667
0,2019-01-11 07:00:00,0,21.7780277777778
0,2019-01-11 08:00:00,0,18.8105138888889
0,2019-01-11 09:00:00,0,18.9466388888889
0,2019-01-11 10:00:00,0,19.058125
0,2019-01-11 11:00:00,0,20.1477638888889
0,2019-01-11 12:00:00,0,20.9234027777778
0,2019-01-11 13:00:00,0,19.2461944444445
0,2019-01-11 14:00:00,0,21.9530694444444
0,2019-01-11 15:00:00,0,24.4195972222222
0,2019-01-11 16:00:00,0,26.4918055555556
0,2019-01-11 17:00:00,0,24.1971944444445
0,2019-01-11 18:00:00,0,24.5306944444444
0,2019-01-11 19:00:00,0,25.5289583333333
0,2019-01-11 20:00:00,0,22.579875
0,2019-01-11 21:00:00,0,22.2507222222222
0,2019-01-11 22:00:00,0,21.740528511822
0,2019-01-11 23:00:00,0,20.9259027777778
0,2019-01-12 00:00:00,0,19.3210694444444
0,2019-01-12 01:00:00,0,19.2501944444444
0,2019-01-12 02:00:00,0,16.133
0,2019-01-12 03:00:00,0,14.5430555555556
0,2019-01-12 04:00:00,0,12.5447361111111
0,2019-01-12 05:00:00,0,10.5769861111111
0,2019-01-12 06:00:00,0,14.8763333333333
0,2019-01-12 07:00:00,0,14.4089861111111
0,2019-01-12 08:00:00,0,12.6897222222222
0,2019-01-12 09:00:00,0,10.9398888888889
0,2019-01-12 10:00:00,0,11.1802083333333
0,2019-01-12 11:00:00,0,9.86397222222222
0,2019-01-12 12:00:00,0,9.22770833333333
0,2019-01-12 13:00:00,0,10.1684166666667
0,2019-01-12 14:00:00,0,9.82086111111111
0,2019-01-12 15:00:00,0,9.76498611111111
0,2019-01-12 16:00:00,0,11.2829583333333
0,2019-01-12 17:00:00,0,14.5770138888889
0,2019-01-12 18:00:00,0,15.9857638888889
0,2019-01-12 19:00:00,0,12.6833472222222
0,2019-01-12 20:00:00,0,9.31755555555556
0,2019-01-12 21:00:00,0,9.88295833333333
0,2019-01-12 22:00:00,0,10.1818611111111
0,2019-01-12 23:00:00,0,12.4086944444444
0,2019-01-13 00:00:00,0,12.4859166666667
0,2019-01-13 01:00:00,0,9.40370833333333
0,2019-01-13 02:00:00,0,10.018625
0,2019-01-13 03:00:00,0,12.8253194444444
0,2019-01-13 04:00:00,0,10.3954722222222
0,2019-01-13 05:00:00,0,10.3204305555556
0,2019-01-13 06:00:00,0,11.6859166666667
0,2019-01-13 07:00:00,0,10.6381805555556
0,2019-01-13 08:00:00,0,6.80348611111111
0,2019-01-13 09:00:00,0,9.57637499999999
0,2019-01-13 10:00:00,0,11.6482222222222
0,2019-01-13 11:00:00,0,14.2349583333333
0,2019-01-13 12:00:00,0,11.3248472222222
0,2019-01-13 13:00:00,0,12.6254861111111
0,2019-01-13 14:00:00,0,13.0754444444444
0,2019-01-13 15:00:00,0,17.9312638888889
0,2019-01-13 16:00:00,0,17.6791111111111
0,2019-01-13 17:00:00,0,15.5464027777778
0,2019-01-13 18:00:00,0,16.5371527777778
0,2019-01-13 19:00:00,0,16.9158333333333
0,2019-01-13 20:00:00,0,19.215
0,2019-01-13 21:00:00,0,16.5030972222222
0,2019-01-13 22:00:00,0,13.611875
0,2019-01-13 23:00:00,0,12.3396388888889
0,2019-01-14 00:00:00,0,10.2292638888889
0,2019-01-14 01:00:00,0,10.8460277777778
0,2019-01-14 02:00:00,0,13.6797777777778
0,2019-01-14 03:00:00,0,9.19554166666666
0,2019-01-14 04:00:00,0,4.94884722222222
0,2019-01-14 05:00:00,0,9.68916666666667
0,2019-01-14 06:00:00,0,8.94050000000001
0,2019-01-14 07:00:00,0,13.5485972222222
0,2019-01-14 08:00:00,0,10.3948611111111
0,2019-01-14 09:00:00,0,11.2312916666667
0,2019-01-14 10:00:00,0,9.49152777777778
0,2019-01-14 11:00:00,0,10.2272638888889
0,2019-01-14 12:00:00,0,11.1980833333333
0,2019-01-14 13:00:00,0,14.4498611111111
0,2019-01-14 14:00:00,0,13.4875972222222
0,2019-01-14 15:00:00,0,14.4677083333333
0,2019-01-14 16:00:00,0,14.3153194444444
0,2019-01-14 17:00:00,0,14.5055972222222
0,2019-01-14 18:00:00,0,16.5856388888889
0,2019-01-14 19:00:00,0,19.2387916666666
0,2019-01-14 20:00:00,0,18.3775138888889
0,2019-01-14 21:00:00,0,24.0922361111111
0,2019-01-14 22:00:00,0,23.8665416666667
0,2019-01-14 23:00:00,0,21.3675555555555
0,2019-01-15 00:00:00,0,20.8791388888889
0,2019-01-15 01:00:00,0,17.4437083333333
0,2019-01-15 02:00:00,0,14.0248333333333
0,2019-01-15 03:00:00,0,16.3347083333333
0,2019-01-15 04:00:00,0,15.6354583333333
0,2019-01-15 05:00:00,0,17.9133888888889
0,2019-01-15 06:00:00,0,18.1875555555555
0,2019-01-15 07:00:00,0,17.5314861111111
0,2019-01-15 08:00:00,0,19.7242777777778
0,2019-01-15 09:00:00,0,19.8179583333334
0,2019-01-15 10:00:00,0,21.2629166666667
0,2019-01-15 11:00:00,0,20.6284444444444
0,2019-01-15 12:00:00,0,19.6934027777778
0,2019-01-15 13:00:00,0,18.9023888888889
0,2019-01-15 14:00:00,0,17.540625
0,2019-01-15 15:00:00,0,18.0562131837307
0,2019-01-15 16:00:00,0,17.4691944444444
0,2019-01-15 17:00:00,0,19.4896805555556
0,2019-01-15 18:00:00,0,21.0080972222222
0,2019-01-15 19:00:00,0,19.6719722222222
0,2019-01-15 20:00:00,0,21.0074166666666
0,2019-01-15 21:00:00,0,20.9693888888889
0,2019-01-15 22:00:00,0,22.9642222222222
0,2019-01-15 23:00:00,0,23.2064861111111
0,2019-01-16 00:00:00,0,21.5227777777778
0,2019-01-16 01:00:00,0,20.420375
0,2019-01-16 02:00:00,0,19.2249027777778
0,2019-01-16 03:00:00,0,14.7828333333333
0,2019-01-16 04:00:00,0,10.9099166666667
0,2019-01-16 05:00:00,0,14.1458055555556
0,2019-01-16 06:00:00,0,21.6201527777778
0,2019-01-16 07:00:00,0,23.1989320388349
0,2019-01-16 08:00:00,0,19.636125
0,2019-01-16 09:00:00,0,15.5328055555556
0,2019-01-16 10:00:00,0,17.6554583333333
0,2019-01-16 11:00:00,0,13.6807916666667
0,2019-01-16 12:00:00,0,15.2930833333333
0,2019-01-16 13:00:00,0,19.5234861111111
0,2019-01-16 14:00:00,0,22.2672916666667
0,2019-01-16 15:00:00,0,24.4616759776536
0,2019-01-16 16:00:00,0,27.5193472222222
0,2019-01-16 17:00:00,0,29.9190277777778
0,2019-01-16 18:00:00,0,36.2689861111111
0,2019-01-16 19:00:00,0,31.2705138888889
0,2019-01-16 20:00:00,0,32.4216944444444
0,2019-01-16 21:00:00,0,32.9028055555556
0,2019-01-16 22:00:00,0,32.5871527777778
0,2019-01-16 23:00:00,0,31.3501255230125
0,2019-01-17 00:00:00,0,31.3757777777778
0,2019-01-17 01:00:00,0,33.5020555555556
0,2019-01-17 02:00:00,0,34.9596944444445
0,2019-01-17 03:00:00,0,42.0795972222222
0,2019-01-17 04:00:00,0,34.3910277777778
0,2019-01-17 05:00:00,0,26.0596388888889
0,2019-01-17 06:00:00,0,21.2159583333333
0,2019-01-17 07:00:00,0,22.9437361111111
0,2019-01-17 08:00:00,0,17.2789151599443
0,2019-01-17 08:00:00,0,17.2834027777778
0,2019-01-17 09:00:00,0,17.71125
0,2019-01-17 10:00:00,0,19.0265
0,2019-01-17 11:00:00,0,17.7166388888889
0,2019-01-17 12:00:00,0,18.3334444444445
0,2019-01-17 13:00:00,0,19.647875
0,2019-01-17 14:00:00,0,22.2909847434119
0,2019-01-17 15:00:00,0,12.4779027777778
0,2019-01-17 16:00:00,0,17.5840555555556
0,2019-01-17 17:00:00,0,14.9849305555556
0,2019-01-17 18:00:00,0,20.91525
0,2019-01-17 19:00:00,0,6.11173611111111
0,2019-01-17 20:00:00,0,8.56809722222222
0,2019-01-17 21:00:00,0,19.1400277777778
0,2019-01-17 22:00:00,0,17.5977777777778
0,2019-01-17 23:00:00,0,17.2681944444445
0,2019-01-18 00:00:00,0,17.2664027777778
0,2019-01-18 01:00:00,0,7.76574999999999
0,2019-01-18 02:00:00,0,12.1947638888889
0,2019-01-18 03:00:00,0,14.8656111111111
0,2019-01-18 04:00:00,0,9.2119861111111
0,2019-01-18 05:00:00,0,8.84680555555555
0,2019-01-18 06:00:00,0,5.79684722222222
0,2019-01-18 07:00:00,0,3.14195833333333
0,2019-01-18 08:00:00,0,4.52183333333334
0,2019-01-18 09:00:00,0,6.47859722222223
0,2019-01-18 10:00:00,0,9.17947222222222
0,2019-01-18 11:00:00,0,9.20884722222223
0,2019-01-18 12:00:00,0,9.83479166666667
0,2019-01-18 13:00:00,0,8.78118055555556
0,2019-01-18 14:00:00,0,10.3381111111111
0,2019-01-18 15:00:00,0,11.8516805555555
0,2019-01-18 16:00:00,0,11.0446388888889
0,2019-01-18 17:00:00,0,11.1842916666667
0,2019-01-18 18:00:00,0,10.8763472222222
0,2019-01-18 19:00:00,0,10.2990694444444
0,2019-01-18 20:00:00,0,9.25173611111112
0,2019-01-18 21:00:00,0,8.18188888888889
0,2019-01-18 22:00:00,0,9.59370833333333
0,2019-01-18 23:00:00,0,9.09863888888889
0,2019-01-19 00:00:00,0,9.55143055555555
0,2019-01-19 01:00:00,0,8.27238888888889
0,2019-01-19 02:00:00,0,9.45463888888889
0,2019-01-19 03:00:00,0,5.34209722222222
0,2019-01-19 04:00:00,0,5.41605555555555
0,2019-01-19 05:00:00,0,7.80327777777778
0,2019-01-19 06:00:00,0,7.32123611111111
0,2019-01-19 07:00:00,0,10.6978055555556
0,2019-01-19 08:00:00,0,11.8105
0,2019-01-19 09:00:00,0,12.403375
0,2019-01-19 10:00:00,0,13.6284166666667
0,2019-01-19 11:00:00,0,12.3765
0,2019-01-19 12:00:00,0,12.1599166666667
0,2019-01-19 13:00:00,0,11.4357916666667
0,2019-01-19 14:00:00,0,12.9370694444444
0,2019-01-19 15:00:00,0,11.6040833333333
0,2019-01-19 16:00:00,0,10.7201388888889
0,2019-01-19 17:00:00,0,9.16976388888888
0,2019-01-19 18:00:00,0,9.25425000000001
0,2019-01-19 19:00:00,0,9.07309722222222
0,2019-01-19 20:00:00,0,7.13193055555556
0,2019-01-19 21:00:00,0,7.80909722222222
0,2019-01-19 22:00:00,0,4.76841666666667
0,2019-01-19 23:00:00,0,4.44061111111111
0,2019-01-20 00:00:00,0,3.63065277777778
0,2019-01-20 01:00:00,0,5.97306944444445
0,2019-01-20 02:00:00,0,6.05243055555556
0,2019-01-20 03:00:00,0,5.36661111111111
0,2019-01-20 04:00:00,0,4.20769444444445
0,2019-01-20 05:00:00,0,4.50376388888889
0,2019-01-20 06:00:00,0,5.77900000000001
0,2019-01-20 07:00:00,0,4.65854166666667
0,2019-01-20 08:00:00,0,6.36793055555555
0,2019-01-20 09:00:00,0,7.87522222222222
0,2019-01-20 10:00:00,0,9.75626388888889
0,2019-01-20 11:00:00,0,9.76702777777777
0,2019-01-20 12:00:00,0,15.0837083333333
0,2019-01-20 13:00:00,0,18.9197083333333
0,2019-01-20 14:00:00,0,19.5110694444445
0,2019-01-20 15:00:00,0,15.9701388888889
0,2019-01-20 16:00:00,0,14.0695
0,2019-01-20 17:00:00,0,15.5088888888889
0,2019-01-20 18:00:00,0,11.8855694444444
0,2019-01-20 19:00:00,0,12.8297777777778
0,2019-01-20 20:00:00,0,17.7354722222222
0,2019-01-20 21:00:00,0,16.2528333333333
0,2019-01-20 22:00:00,0,19.3768333333333
0,2019-01-20 23:00:00,0,26.8497222222222
0,2019-01-21 00:00:00,0,26.607875
0,2019-01-21 01:00:00,0,23.6219722222222
0,2019-01-21 02:00:00,0,24.9602222222222
0,2019-01-21 03:00:00,0,26.8004722222222
0,2019-01-21 04:00:00,0,16.7247361111111
0,2019-01-21 05:00:00,0,21.4161388888889
0,2019-01-21 06:00:00,0,26.0737777777778
0,2019-01-21 07:00:00,0,23.6884861111111
0,2019-01-21 08:00:00,0,20.6205694444445
0,2019-01-21 09:00:00,0,17.4169583333333
0,2019-01-21 10:00:00,0,16.5123055555555
0,2019-01-21 11:00:00,0,16.8639861111111
0,2019-01-21 12:00:00,0,16.471125
0,2019-01-21 13:00:00,0,10.6623888888889
0,2019-01-21 14:00:00,0,11.7889027777778
0,2019-01-21 15:00:00,0,10.8193888888889
0,2019-01-21 16:00:00,0,8.93940277777777
0,2019-01-21 17:00:00,0,14.2021527777778
0,2019-01-21 18:00:00,0,17.6893055555556
0,2019-01-21 19:00:00,0,18.4138472222222
0,2019-01-21 20:00:00,0,18.434625
0,2019-01-21 21:00:00,0,20.836125
0,2019-01-21 22:00:00,0,21.9295
0,2019-01-21 23:00:00,0,22.7544861111111
0,2019-01-22 00:00:00,0,24.7676111111111
0,2019-01-22 01:00:00,0,22.6150416666667
0,2019-01-22 02:00:00,0,18.7052638888889
0,2019-01-22 03:00:00,0,12.8576805555555
0,2019-01-22 04:00:00,0,11.0995555555556
0,2019-01-22 05:00:00,0,8.88458333333333
0,2019-01-22 06:00:00,0,9.42634722222222
0,2019-01-22 07:00:00,0,5.86870833333333
0,2019-01-22 08:00:00,0,3.57380555555556
0,2019-01-22 09:00:00,0,4.66534722222222
0,2019-01-22 10:00:00,0,5.02193055555556
0,2019-01-22 11:00:00,0,4.15745833333333
0,2019-01-22 12:00:00,0,2.32191666666667
0,2019-01-22 13:00:00,0,4.77402777777778
0,2019-01-22 14:00:00,0,4.31952777777778
0,2019-01-22 15:00:00,0,3.92781206171108
0,2019-01-22 16:00:00,0,2.47831944444445
0,2019-01-22 17:00:00,0,2.84672222222222
0,2019-01-22 18:00:00,0,3.98547222222222
0,2019-01-22 19:00:00,0,8.23433333333334
0,2019-01-22 20:00:00,0,7.96731944444445
0,2019-01-22 21:00:00,0,6.42821247892074
0,2019-01-22 22:00:00,0,9.91698611111111
0,2019-01-22 23:00:00,0,11.0270277777778
0,2019-01-23 00:00:00,0,10.3638194444444
0,2019-01-23 01:00:00,0,11.8532777777778
0,2019-01-23 02:00:00,0,6.21977777777778
0,2019-01-23 03:00:00,0,9.01316666666666
0,2019-01-23 04:00:00,0,10.9150555555555
0,2019-01-23 05:00:00,0,3.42516666666667
0,2019-01-23 06:00:00,0,3.78127777777777
0,2019-01-23 07:00:00,0,7.34548611111112
0,2019-01-23 08:00:00,0,9.11008333333334
0,2019-01-23 08:00:00,0,9.11198887343533
0,2019-01-23 09:00:00,0,8.35394444444445
0,2019-01-23 10:00:00,0,3.77893055555555
0,2019-01-23 11:00:00,0,5.14393055555555
0,2019-01-23 12:00:00,0,6.59415277777778
0,2019-01-23 13:00:00,0,6.448375
0,2019-01-23 14:00:00,0,8.74231944444445
0,2019-01-23 15:00:00,0,8.95131944444444
0,2019-01-23 16:00:00,0,8.46581944444444
0,2019-01-23 17:00:00,0,7.84843055555556
0,2019-01-23 18:00:00,0,5.35027777777778
0,2019-01-23 19:00:00,0,6.15874345549738
0,2019-01-23 20:00:00,0,3.33383647798742
0,2019-01-23 21:00:00,0,3.70888641425389
0,2019-01-23 22:00:00,0,5.32425
0,2019-01-23 23:00:00,0,3.25530555555555
0,2019-01-24 00:00:00,0,2.50748611111111
0,2019-01-24 01:00:00,0,4.52083333333333
0,2019-01-24 02:00:00,0,5.29611111111111
0,2019-01-24 03:00:00,0,3.54494444444444
0,2019-01-24 04:00:00,0,5.68560839160839
0,2019-01-24 05:00:00,0,2.48560669456067
0,2019-01-24 06:00:00,0,2.95251388888889
0,2019-01-24 07:00:00,0,4.48961111111111
0,2019-01-24 08:00:00,0,4.48166666666667
